params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, True, 3, 10, 1, 8, 4, 4, 0.75, 0.25, 0.75, 0.75, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, False, 3, 10, 2, 8, 4, 4, 0.75, 0.0, 1.0, 0.75, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (oracle), False, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (oracle), False, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (oracle), False, 2, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (oracle), False, 2, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (oracle), False, 3, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (oracle), False, 3, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), True, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), False, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), True, 2, 11, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.3889
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), False, 2, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3889
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), True, 3, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), False, 3, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), True, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), False, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), True, 2, 11, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.6667
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), False, 2, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.6667
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), True, 3, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), False, 3, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), True, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), False, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), True, 2, 11, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.3889
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), False, 2, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3889
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), True, 3, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), False, 3, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 2, 11, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, 0.3889
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 2, 11, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, 0.3889
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 3, 11, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, 0.3333
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 3, 11, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, 0.3333
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), True, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), False, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), True, 2, 11, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.1667
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), False, 2, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.1667
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), True, 3, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), False, 3, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, True, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, False, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, True, 2, 11, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.3889
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, False, 2, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3889
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, True, 3, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, False, 3, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (oracle), False, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (oracle), False, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (oracle), False, 2, 12, 6, 10, 5, 5, 0.4, 0.0, 1.0, 0.4, 0.4
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (oracle), False, 2, 12, 6, 10, 5, 5, 0.4, 0.0, 1.0, 0.4, 0.4
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (oracle), False, 3, 12, 6, 10, 5, 5, 0.4, 0.0, 1.0, 0.4, 0.4
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (oracle), False, 3, 12, 1, 10, 5, 5, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), True, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), False, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), True, 2, 12, 2, 10, 5, 5, 0.4, 0.4, 0.5, 0.4, 0.46
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), False, 2, 12, 8, 10, 5, 5, 0.2, 0.0, 1.0, 0.2, 0.46
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), True, 3, 12, 1, 10, 5, 5, 0.6, 0.4, 0.6, 0.6, 0.65
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), False, 3, 12, 1, 10, 5, 5, 1.0, 0.0, 1.0, 1.0, 0.65
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), True, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), False, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), True, 2, 12, 2, 10, 5, 5, 0.2, 0.6, 0.25, 0.2, 0.8267
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), False, 2, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.8267
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), True, 3, 12, 1, 10, 5, 5, 0.6, 0.4, 0.6, 0.6, 0.88
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), False, 3, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.88
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), True, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), False, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), True, 2, 12, 2, 10, 5, 5, 0.2, 0.6, 0.25, 0.2, 0.3867
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), False, 2, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.3867
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), True, 3, 12, 1, 10, 5, 5, 0.6, 0.4, 0.6, 0.6, 0.6467
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), False, 3, 12, 1, 10, 5, 5, 1.0, 0.0, 1.0, 1.0, 0.6467
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 2, 12, 1, 10, 5, 5, 0.6, 0.4, 0.6, 0.6, 0.27
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 2, 12, 4, 10, 5, 5, 0.2, 0.4, 0.3333, 0.2, 0.27
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 3, 12, 1, 10, 5, 5, 0.6, 0.4, 0.6, 0.6, 0.3
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 3, 12, 3, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.3
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), True, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), False, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), True, 2, 12, 2, 10, 5, 5, 0.4, 0.4, 0.5, 0.4, 0.45
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), False, 2, 12, 8, 10, 5, 5, 0.2, 0.0, 1.0, 0.2, 0.45
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), True, 3, 12, 2, 10, 5, 5, 0.4, 0.4, 0.5, 0.4, 0.3
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), False, 3, 12, 8, 10, 5, 5, 0.2, 0.0, 1.0, 0.2, 0.3
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, True, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, False, 1, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, True, 2, 12, 2, 10, 5, 5, 0.4, 0.4, 0.5, 0.4, 0.15
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, False, 2, 12, 10, 10, 5, 5, 0.0, 0.0, 1, 0.0, 0.15
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, True, 3, 12, 1, 10, 5, 5, 0.6, 0.4, 0.6, 0.6, 0.63
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, False, 3, 12, 1, 10, 5, 5, 1.0, 0.0, 1.0, 1.0, 0.63
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (oracle), False, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (oracle), False, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (oracle), False, 2, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (oracle), False, 2, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (oracle), False, 3, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (oracle), False, 3, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), True, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), False, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), True, 2, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 0.8906
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), False, 2, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.8906
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), True, 3, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 0.8906
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), False, 3, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 0.8906
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), True, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), False, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), True, 2, 13, 1, 2, 8, 1, 0.875, 0.125, 0.875, 0.875, 0.7656
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), False, 2, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.7656
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), True, 3, 13, 1, 2, 8, 1, 0.875, 0.125, 0.875, 0.875, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), False, 3, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), True, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), False, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), True, 2, 13, 1, 2, 8, 1, 0.875, 0.125, 0.875, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), False, 2, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), True, 3, 13, 1, 2, 8, 1, 0.875, 0.125, 0.875, 0.875, 0.8906
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), False, 3, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.8906
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 2, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 0.8906
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 2, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.8906
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), True, 3, 13, 1, 2, 8, 1, 0.875, 0.125, 0.875, 0.875, 0.8906
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (FisherZ), False, 3, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.8906
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), True, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), False, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), True, 2, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), False, 2, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), True, 3, 13, 1, 2, 8, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (KCI), False, 3, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, True, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, False, 1, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 0.875
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, True, 2, 13, 1, 2, 8, 1, 0.875, 0.125, 0.875, 0.875, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, False, 2, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, True, 3, 13, 1, 2, 8, 1, 0.875, 0.125, 0.875, 0.875, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, MC, False, 3, 13, 2, 2, 8, 1, 0.875, 0.0, 1.0, 0.875, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (oracle), False, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (oracle), False, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (oracle), False, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (oracle), False, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Full PC (oracle), False, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (oracle), False, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), True, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), False, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), True, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), False, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), True, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (KCI), False, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), True, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), False, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), True, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), False, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), True, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (Linear), False, 3, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), True, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), False, 1, 14, 2, 2, 5, 1, 0.8, 0.0, 1.0, 0.8, 0.8
5, 6, 3, 0.3333333333333333, None, 2000, 0.3, 40, cdnod, er, Min changes (GAM), True, 2, 14, 1, 2, 5, 1, 1.0, 0.0, 1.0, 1.0, 1.0
