params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 13, 10, 1, 8, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.9375
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 14, 10, 1, 8, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.9375
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 14, 10, 1, 8, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.9375
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 15, 10, 1, 8, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.9375
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 15, 10, 1, 8, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.9375
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 1, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 1, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 2, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 2, 10, 4, 8, 4, 4, 0.5, 0.0, 1.0, 0.5, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 3, 10, 3, 8, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.25
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 3, 10, 6, 8, 4, 4, 0.25, 0.0, 1.0, 0.25, 0.25
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 4, 10, 4, 8, 4, 4, 0.25, 0.0, 1.0, 0.25, 0.25
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 4, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.25
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 5, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 5, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 6, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 6, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 7, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 7, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 8, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 8, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 9, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 9, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 10, 10, 4, 8, 4, 4, 0.0, 0.25, 0.0, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 10, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 11, 10, 4, 8, 4, 4, 0.0, 0.25, 0.0, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 11, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 12, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 12, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 13, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 13, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 14, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 14, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), True, 15, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (KCI), False, 15, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 1, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 1, 10, 8, 8, 4, 4, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 2, 10, 1, 8, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 2, 10, 6, 8, 4, 4, 0.25, 0.0, 1.0, 0.25, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 3, 10, 1, 8, 4, 4, 0.75, 0.25, 0.75, 0.75, 0.6042
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 3, 10, 4, 8, 4, 4, 0.5, 0.0, 1.0, 0.5, 0.6042
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 4, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8125
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 4, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8125
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 5, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8125
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 5, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8125
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 6, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 6, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 7, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.9375
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 7, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.9375
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 8, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.9375
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 8, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.9375
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 9, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.9375
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 9, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.9375
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 10, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8125
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 10, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8125
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 11, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8125
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 11, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8125
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 12, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8125
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 12, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8125
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 13, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8542
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 13, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8542
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 14, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8542
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 14, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.8542
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, True, 15, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.6875
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, MC, False, 15, 10, 1, 8, 4, 4, 1.0, 0.0, 1.0, 1.0, 0.6875
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 6, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 6, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 7, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 7, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 8, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 8, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 9, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 9, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 10, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 10, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 11, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 11, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 12, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 12, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 13, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 13, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 14, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 14, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 15, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 15, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 11, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.5
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 11, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.5
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 3, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 3, 11, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.8333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 4, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 4, 11, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 5, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 5, 11, 2, 4, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 6, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 6, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 7, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 7, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 8, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 8, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 9, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 9, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 10, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 10, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 11, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 11, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 12, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 12, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 13, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 13, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 14, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 14, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 15, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 15, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 11, 4, 4, 3, 3, 0.0, 0.0, 1, 0.0, 0.0
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 11, 2, 4, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 11, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.6667
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 3, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 3, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 4, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 4, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 5, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 5, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 6, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 6, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 7, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 7, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 8, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 8, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 9, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 9, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 10, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 10, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.7778
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 11, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 11, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 12, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 12, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8333
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 13, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 13, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
0, 6, 15, 0.3333333333333333, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 14, 11, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 0.8889
