params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 8, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 8, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 8, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 8, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 8, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 8, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 8, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 8, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 8, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 8, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 8, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 8, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 8, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 8, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 8, 1, 2, 1, 2, 0.0, 1.0, 0.0, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 8, 1, 2, 1, 2, 0.0, 1.0, 0.0, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 9, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 9, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 9, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 10, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 10, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 10, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 10, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 10, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 10, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 10, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 10, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 10, 1, 2, 1, 2, 0.0, 1.0, 0.0, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 10, 1, 2, 1, 2, 0.0, 1.0, 0.0, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 11, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 11, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 11, 1, 2, 1, 2, 0.0, 1.0, 0.0, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 11, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 12, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 12, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 12, 1, 2, 1, 2, 0.0, 1.0, 0.0, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 12, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 13, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 13, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 13, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 13, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 13, 1, 2, 1, 2, 0.0, 1.0, 0.0, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 13, 1, 2, 1, 2, 0.0, 1.0, 0.0, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 14, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 14, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 14, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 14, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 14, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 15, 1, 2, 1, 2, 1.0, 0.0, 1.0, 1.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 15, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 1.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 16, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 16, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 16, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 16, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 16, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 16, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 16, 1, 2, 1, 2, 0.0, 1.0, 0.0, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 16, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
0, 2, 2, 1, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 16, 2, 2, 1, 2, 0.0, 0.0, 1, 0.0, 0.0
